#m [GeV],  tau [ps], casb, BRtheo(B+->K+mumu), BRexp, allowed/excluded(1/0)
8.630678e-01	7.481828e+02	1.281687e-10	3.200000e-09	1.248620e-08	1.000000e+00
8.630678e-01	7.481828e+02	1.812579e-10	6.400000e-09	1.248620e-08	1.000000e+00
8.630678e-01	7.481828e+02	2.563374e-10	1.280000e-08	1.248620e-08	0.000000e+00
8.630678e-01	7.481828e+02	3.625158e-10	2.560000e-08	1.248620e-08	0.000000e+00
8.630678e-01	7.481828e+02	5.126748e-10	5.120000e-08	1.248620e-08	0.000000e+00
9.493746e-01	1.000000e-01	2.262236e-11	1.000000e-10	1.735230e-09	1.000000e+00
9.493746e-01	1.000000e-01	3.199285e-11	2.000000e-10	1.735230e-09	1.000000e+00
9.493746e-01	1.000000e-01	4.524472e-11	4.000000e-10	1.735230e-09	1.000000e+00
9.493746e-01	1.000000e-01	6.398570e-11	8.000000e-10	1.735230e-09	1.000000e+00
9.493746e-01	1.000000e-01	9.048944e-11	1.600000e-09	1.735230e-09	1.000000e+00
9.493746e-01	1.000000e-01	1.279714e-10	3.200000e-09	1.735230e-09	0.000000e+00
9.493746e-01	1.000000e-01	1.809789e-10	6.400000e-09	1.735230e-09	0.000000e+00
9.493746e-01	1.000000e-01	2.559428e-10	1.280000e-08	1.735230e-09	0.000000e+00
9.493746e-01	1.000000e-01	3.619578e-10	2.560000e-08	1.735230e-09	0.000000e+00
9.493746e-01	1.000000e-01	5.118856e-10	5.120000e-08	1.735230e-09	0.000000e+00
9.493746e-01	1.500000e-01	2.262236e-11	1.000000e-10	1.679520e-09	1.000000e+00
9.493746e-01	1.500000e-01	3.199285e-11	2.000000e-10	1.679520e-09	1.000000e+00
9.493746e-01	1.500000e-01	4.524472e-11	4.000000e-10	1.679520e-09	1.000000e+00
9.493746e-01	1.500000e-01	6.398570e-11	8.000000e-10	1.679520e-09	1.000000e+00
9.493746e-01	1.500000e-01	9.048944e-11	1.600000e-09	1.679520e-09	1.000000e+00
9.493746e-01	1.500000e-01	1.279714e-10	3.200000e-09	1.679520e-09	0.000000e+00
9.493746e-01	1.500000e-01	1.809789e-10	6.400000e-09	1.679520e-09	0.000000e+00
9.493746e-01	1.500000e-01	2.559428e-10	1.280000e-08	1.679520e-09	0.000000e+00
9.493746e-01	1.500000e-01	3.619578e-10	2.560000e-08	1.679520e-09	0.000000e+00
9.493746e-01	1.500000e-01	5.118856e-10	5.120000e-08	1.679520e-09	0.000000e+00
9.493746e-01	2.250000e-01	2.262236e-11	1.000000e-10	1.610850e-09	1.000000e+00
9.493746e-01	2.250000e-01	3.199285e-11	2.000000e-10	1.610850e-09	1.000000e+00
9.493746e-01	2.250000e-01	4.524472e-11	4.000000e-10	1.610850e-09	1.000000e+00
9.493746e-01	2.250000e-01	6.398570e-11	8.000000e-10	1.610850e-09	1.000000e+00
9.493746e-01	2.250000e-01	9.048944e-11	1.600000e-09	1.610850e-09	1.000000e+00
9.493746e-01	2.250000e-01	1.279714e-10	3.200000e-09	1.610850e-09	0.000000e+00
9.493746e-01	2.250000e-01	1.809789e-10	6.400000e-09	1.610850e-09	0.000000e+00
9.493746e-01	2.250000e-01	2.559428e-10	1.280000e-08	1.610850e-09	0.000000e+00
9.493746e-01	2.250000e-01	3.619578e-10	2.560000e-08	1.610850e-09	0.000000e+00
9.493746e-01	2.250000e-01	5.118856e-10	5.120000e-08	1.610850e-09	0.000000e+00
9.493746e-01	3.375000e-01	2.262236e-11	1.000000e-10	1.516170e-09	1.000000e+00
9.493746e-01	3.375000e-01	3.199285e-11	2.000000e-10	1.516170e-09	1.000000e+00
9.493746e-01	3.375000e-01	4.524472e-11	4.000000e-10	1.516170e-09	1.000000e+00
9.493746e-01	3.375000e-01	6.398570e-11	8.000000e-10	1.516170e-09	1.000000e+00
9.493746e-01	3.375000e-01	9.048944e-11	1.600000e-09	1.516170e-09	0.000000e+00
9.493746e-01	3.375000e-01	1.279714e-10	3.200000e-09	1.516170e-09	0.000000e+00
9.493746e-01	3.375000e-01	1.809789e-10	6.400000e-09	1.516170e-09	0.000000e+00
9.493746e-01	3.375000e-01	2.559428e-10	1.280000e-08	1.516170e-09	0.000000e+00
9.493746e-01	3.375000e-01	3.619578e-10	2.560000e-08	1.516170e-09	0.000000e+00
9.493746e-01	3.375000e-01	5.118856e-10	5.120000e-08	1.516170e-09	0.000000e+00
9.493746e-01	5.062500e-01	2.262236e-11	1.000000e-10	1.261230e-09	1.000000e+00
9.493746e-01	5.062500e-01	3.199285e-11	2.000000e-10	1.261230e-09	1.000000e+00
9.493746e-01	5.062500e-01	4.524472e-11	4.000000e-10	1.261230e-09	1.000000e+00
9.493746e-01	5.062500e-01	6.398570e-11	8.000000e-10	1.261230e-09	1.000000e+00
9.493746e-01	5.062500e-01	9.048944e-11	1.600000e-09	1.261230e-09	0.000000e+00
9.493746e-01	5.062500e-01	1.279714e-10	3.200000e-09	1.261230e-09	0.000000e+00
9.493746e-01	5.062500e-01	1.809789e-10	6.400000e-09	1.261230e-09	0.000000e+00
9.493746e-01	5.062500e-01	2.559428e-10	1.280000e-08	1.261230e-09	0.000000e+00
9.493746e-01	5.062500e-01	3.619578e-10	2.560000e-08	1.261230e-09	0.000000e+00
9.493746e-01	5.062500e-01	5.118856e-10	5.120000e-08	1.261230e-09	0.000000e+00
9.493746e-01	7.593750e-01	2.262236e-11	1.000000e-10	1.099090e-09	1.000000e+00
9.493746e-01	7.593750e-01	3.199285e-11	2.000000e-10	1.099090e-09	1.000000e+00
9.493746e-01	7.593750e-01	4.524472e-11	4.000000e-10	1.099090e-09	1.000000e+00
9.493746e-01	7.593750e-01	6.398570e-11	8.000000e-10	1.099090e-09	1.000000e+00
9.493746e-01	7.593750e-01	9.048944e-11	1.600000e-09	1.099090e-09	0.000000e+00
9.493746e-01	7.593750e-01	1.279714e-10	3.200000e-09	1.099090e-09	0.000000e+00
9.493746e-01	7.593750e-01	1.809789e-10	6.400000e-09	1.099090e-09	0.000000e+00
9.493746e-01	7.593750e-01	2.559428e-10	1.280000e-08	1.099090e-09	0.000000e+00
9.493746e-01	7.593750e-01	3.619578e-10	2.560000e-08	1.099090e-09	0.000000e+00
9.493746e-01	7.593750e-01	5.118856e-10	5.120000e-08	1.099090e-09	0.000000e+00
9.493746e-01	1.139063e+00	2.262236e-11	1.000000e-10	7.543880e-10	1.000000e+00
9.493746e-01	1.139063e+00	3.199285e-11	2.000000e-10	7.543880e-10	1.000000e+00
9.493746e-01	1.139063e+00	4.524472e-11	4.000000e-10	7.543880e-10	1.000000e+00
9.493746e-01	1.139063e+00	6.398570e-11	8.000000e-10	7.543880e-10	0.000000e+00
9.493746e-01	1.139063e+00	9.048944e-11	1.600000e-09	7.543880e-10	0.000000e+00
9.493746e-01	1.139063e+00	1.279714e-10	3.200000e-09	7.543880e-10	0.000000e+00
9.493746e-01	1.139063e+00	1.809789e-10	6.400000e-09	7.543880e-10	0.000000e+00
9.493746e-01	1.139063e+00	2.559428e-10	1.280000e-08	7.543880e-10	0.000000e+00
9.493746e-01	1.139063e+00	3.619578e-10	2.560000e-08	7.543880e-10	0.000000e+00
9.493746e-01	1.139063e+00	5.118856e-10	5.120000e-08	7.543880e-10	0.000000e+00
9.493746e-01	1.708594e+00	2.262236e-11	1.000000e-10	5.446320e-10	1.000000e+00
9.493746e-01	1.708594e+00	3.199285e-11	2.000000e-10	5.446320e-10	1.000000e+00
9.493746e-01	1.708594e+00	4.524472e-11	4.000000e-10	5.446320e-10	1.000000e+00
9.493746e-01	1.708594e+00	6.398570e-11	8.000000e-10	5.446320e-10	0.000000e+00
9.493746e-01	1.708594e+00	9.048944e-11	1.600000e-09	5.446320e-10	0.000000e+00
9.493746e-01	1.708594e+00	1.279714e-10	3.200000e-09	5.446320e-10	0.000000e+00
9.493746e-01	1.708594e+00	1.809789e-10	6.400000e-09	5.446320e-10	0.000000e+00
9.493746e-01	1.708594e+00	2.559428e-10	1.280000e-08	5.446320e-10	0.000000e+00
9.493746e-01	1.708594e+00	3.619578e-10	2.560000e-08	5.446320e-10	0.000000e+00
9.493746e-01	1.708594e+00	5.118856e-10	5.120000e-08	5.446320e-10	0.000000e+00
9.493746e-01	2.562891e+00	2.262236e-11	1.000000e-10	4.496930e-10	1.000000e+00
9.493746e-01	2.562891e+00	3.199285e-11	2.000000e-10	4.496930e-10	1.000000e+00
9.493746e-01	2.562891e+00	4.524472e-11	4.000000e-10	4.496930e-10	1.000000e+00
9.493746e-01	2.562891e+00	6.398570e-11	8.000000e-10	4.496930e-10	0.000000e+00
9.493746e-01	2.562891e+00	9.048944e-11	1.600000e-09	4.496930e-10	0.000000e+00
9.493746e-01	2.562891e+00	1.279714e-10	3.200000e-09	4.496930e-10	0.000000e+00
9.493746e-01	2.562891e+00	1.809789e-10	6.400000e-09	4.496930e-10	0.000000e+00
9.493746e-01	2.562891e+00	2.559428e-10	1.280000e-08	4.496930e-10	0.000000e+00
9.493746e-01	2.562891e+00	3.619578e-10	2.560000e-08	4.496930e-10	0.000000e+00
9.493746e-01	2.562891e+00	5.118856e-10	5.120000e-08	4.496930e-10	0.000000e+00
9.493746e-01	3.844336e+00	2.262236e-11	1.000000e-10	4.241160e-10	1.000000e+00
9.493746e-01	3.844336e+00	3.199285e-11	2.000000e-10	4.241160e-10	1.000000e+00
9.493746e-01	3.844336e+00	4.524472e-11	4.000000e-10	4.241160e-10	1.000000e+00
9.493746e-01	3.844336e+00	6.398570e-11	8.000000e-10	4.241160e-10	0.000000e+00
9.493746e-01	3.844336e+00	9.048944e-11	1.600000e-09	4.241160e-10	0.000000e+00
9.493746e-01	3.844336e+00	1.279714e-10	3.200000e-09	4.241160e-10	0.000000e+00
9.493746e-01	3.844336e+00	1.809789e-10	6.400000e-09	4.241160e-10	0.000000e+00
9.493746e-01	3.844336e+00	2.559428e-10	1.280000e-08	4.241160e-10	0.000000e+00
9.493746e-01	3.844336e+00	3.619578e-10	2.560000e-08	4.241160e-10	0.000000e+00
9.493746e-01	3.844336e+00	5.118856e-10	5.120000e-08	4.241160e-10	0.000000e+00
9.493746e-01	5.766504e+00	2.262236e-11	1.000000e-10	4.068830e-10	1.000000e+00
9.493746e-01	5.766504e+00	3.199285e-11	2.000000e-10	4.068830e-10	1.000000e+00
9.493746e-01	5.766504e+00	4.524472e-11	4.000000e-10	4.068830e-10	1.000000e+00
9.493746e-01	5.766504e+00	6.398570e-11	8.000000e-10	4.068830e-10	0.000000e+00
9.493746e-01	5.766504e+00	9.048944e-11	1.600000e-09	4.068830e-10	0.000000e+00
9.493746e-01	5.766504e+00	1.279714e-10	3.200000e-09	4.068830e-10	0.000000e+00
9.493746e-01	5.766504e+00	1.809789e-10	6.400000e-09	4.068830e-10	0.000000e+00
9.493746e-01	5.766504e+00	2.559428e-10	1.280000e-08	4.068830e-10	0.000000e+00
9.493746e-01	5.766504e+00	3.619578e-10	2.560000e-08	4.068830e-10	0.000000e+00
9.493746e-01	5.766504e+00	5.118856e-10	5.120000e-08	4.068830e-10	0.000000e+00
9.493746e-01	8.649756e+00	2.262236e-11	1.000000e-10	4.336180e-10	1.000000e+00
9.493746e-01	8.649756e+00	3.199285e-11	2.000000e-10	4.336180e-10	1.000000e+00
9.493746e-01	8.649756e+00	4.524472e-11	4.000000e-10	4.336180e-10	1.000000e+00
9.493746e-01	8.649756e+00	6.398570e-11	8.000000e-10	4.336180e-10	0.000000e+00
9.493746e-01	8.649756e+00	9.048944e-11	1.600000e-09	4.336180e-10	0.000000e+00
9.493746e-01	8.649756e+00	1.279714e-10	3.200000e-09	4.336180e-10	0.000000e+00
9.493746e-01	8.649756e+00	1.809789e-10	6.400000e-09	4.336180e-10	0.000000e+00
9.493746e-01	8.649756e+00	2.559428e-10	1.280000e-08	4.336180e-10	0.000000e+00
9.493746e-01	8.649756e+00	3.619578e-10	2.560000e-08	4.336180e-10	0.000000e+00
9.493746e-01	8.649756e+00	5.118856e-10	5.120000e-08	4.336180e-10	0.000000e+00
9.493746e-01	1.297463e+01	2.262236e-11	1.000000e-10	5.078850e-10	1.000000e+00
9.493746e-01	1.297463e+01	3.199285e-11	2.000000e-10	5.078850e-10	1.000000e+00
9.493746e-01	1.297463e+01	4.524472e-11	4.000000e-10	5.078850e-10	1.000000e+00
9.493746e-01	1.297463e+01	6.398570e-11	8.000000e-10	5.078850e-10	0.000000e+00
9.493746e-01	1.297463e+01	9.048944e-11	1.600000e-09	5.078850e-10	0.000000e+00
9.493746e-01	1.297463e+01	1.279714e-10	3.200000e-09	5.078850e-10	0.000000e+00
9.493746e-01	1.297463e+01	1.809789e-10	6.400000e-09	5.078850e-10	0.000000e+00
9.493746e-01	1.297463e+01	2.559428e-10	1.280000e-08	5.078850e-10	0.000000e+00
9.493746e-01	1.297463e+01	3.619578e-10	2.560000e-08	5.078850e-10	0.000000e+00
9.493746e-01	1.297463e+01	5.118856e-10	5.120000e-08	5.078850e-10	0.000000e+00
9.493746e-01	1.946195e+01	2.262236e-11	1.000000e-10	5.641490e-10	1.000000e+00
9.493746e-01	1.946195e+01	3.199285e-11	2.000000e-10	5.641490e-10	1.000000e+00
9.493746e-01	1.946195e+01	4.524472e-11	4.000000e-10	5.641490e-10	1.000000e+00
9.493746e-01	1.946195e+01	6.398570e-11	8.000000e-10	5.641490e-10	0.000000e+00
9.493746e-01	1.946195e+01	9.048944e-11	1.600000e-09	5.641490e-10	0.000000e+00
9.493746e-01	1.946195e+01	1.279714e-10	3.200000e-09	5.641490e-10	0.000000e+00
9.493746e-01	1.946195e+01	1.809789e-10	6.400000e-09	5.641490e-10	0.000000e+00
9.493746e-01	1.946195e+01	2.559428e-10	1.280000e-08	5.641490e-10	0.000000e+00
9.493746e-01	1.946195e+01	3.619578e-10	2.560000e-08	5.641490e-10	0.000000e+00
9.493746e-01	1.946195e+01	5.118856e-10	5.120000e-08	5.641490e-10	0.000000e+00
9.493746e-01	2.919293e+01	2.262236e-11	1.000000e-10	7.398250e-10	1.000000e+00
9.493746e-01	2.919293e+01	3.199285e-11	2.000000e-10	7.398250e-10	1.000000e+00
9.493746e-01	2.919293e+01	4.524472e-11	4.000000e-10	7.398250e-10	1.000000e+00
9.493746e-01	2.919293e+01	6.398570e-11	8.000000e-10	7.398250e-10	0.000000e+00
9.493746e-01	2.919293e+01	9.048944e-11	1.600000e-09	7.398250e-10	0.000000e+00
9.493746e-01	2.919293e+01	1.279714e-10	3.200000e-09	7.398250e-10	0.000000e+00
9.493746e-01	2.919293e+01	1.809789e-10	6.400000e-09	7.398250e-10	0.000000e+00
9.493746e-01	2.919293e+01	2.559428e-10	1.280000e-08	7.398250e-10	0.000000e+00
9.493746e-01	2.919293e+01	3.619578e-10	2.560000e-08	7.398250e-10	0.000000e+00
9.493746e-01	2.919293e+01	5.118856e-10	5.120000e-08	7.398250e-10	0.000000e+00
9.493746e-01	4.378939e+01	2.262236e-11	1.000000e-10	1.021670e-09	1.000000e+00
9.493746e-01	4.378939e+01	3.199285e-11	2.000000e-10	1.021670e-09	1.000000e+00
9.493746e-01	4.378939e+01	4.524472e-11	4.000000e-10	1.021670e-09	1.000000e+00
9.493746e-01	4.378939e+01	6.398570e-11	8.000000e-10	1.021670e-09	1.000000e+00
9.493746e-01	4.378939e+01	9.048944e-11	1.600000e-09	1.021670e-09	0.000000e+00
9.493746e-01	4.378939e+01	1.279714e-10	3.200000e-09	1.021670e-09	0.000000e+00
9.493746e-01	4.378939e+01	1.809789e-10	6.400000e-09	1.021670e-09	0.000000e+00
9.493746e-01	4.378939e+01	2.559428e-10	1.280000e-08	1.021670e-09	0.000000e+00
9.493746e-01	4.378939e+01	3.619578e-10	2.560000e-08	1.021670e-09	0.000000e+00
9.493746e-01	4.378939e+01	5.118856e-10	5.120000e-08	1.021670e-09	0.000000e+00
9.493746e-01	6.568408e+01	2.262236e-11	1.000000e-10	1.493760e-09	1.000000e+00
9.493746e-01	6.568408e+01	3.199285e-11	2.000000e-10	1.493760e-09	1.000000e+00
9.493746e-01	6.568408e+01	4.524472e-11	4.000000e-10	1.493760e-09	1.000000e+00
9.493746e-01	6.568408e+01	6.398570e-11	8.000000e-10	1.493760e-09	1.000000e+00
9.493746e-01	6.568408e+01	9.048944e-11	1.600000e-09	1.493760e-09	0.000000e+00
9.493746e-01	6.568408e+01	1.279714e-10	3.200000e-09	1.493760e-09	0.000000e+00
9.493746e-01	6.568408e+01	1.809789e-10	6.400000e-09	1.493760e-09	0.000000e+00
9.493746e-01	6.568408e+01	2.559428e-10	1.280000e-08	1.493760e-09	0.000000e+00
9.493746e-01	6.568408e+01	3.619578e-10	2.560000e-08	1.493760e-09	0.000000e+00
9.493746e-01	6.568408e+01	5.118856e-10	5.120000e-08	1.493760e-09	0.000000e+00
9.493746e-01	9.852613e+01	2.262236e-11	1.000000e-10	1.812450e-09	1.000000e+00
9.493746e-01	9.852613e+01	3.199285e-11	2.000000e-10	1.812450e-09	1.000000e+00
9.493746e-01	9.852613e+01	4.524472e-11	4.000000e-10	1.812450e-09	1.000000e+00
9.493746e-01	9.852613e+01	6.398570e-11	8.000000e-10	1.812450e-09	1.000000e+00
9.493746e-01	9.852613e+01	9.048944e-11	1.600000e-09	1.812450e-09	1.000000e+00
9.493746e-01	9.852613e+01	1.279714e-10	3.200000e-09	1.812450e-09	0.000000e+00
9.493746e-01	9.852613e+01	1.809789e-10	6.400000e-09	1.812450e-09	0.000000e+00
9.493746e-01	9.852613e+01	2.559428e-10	1.280000e-08	1.812450e-09	0.000000e+00
9.493746e-01	9.852613e+01	3.619578e-10	2.560000e-08	1.812450e-09	0.000000e+00
9.493746e-01	9.852613e+01	5.118856e-10	5.120000e-08	1.812450e-09	0.000000e+00
9.493746e-01	1.477892e+02	2.262236e-11	1.000000e-10	2.773460e-09	1.000000e+00
9.493746e-01	1.477892e+02	3.199285e-11	2.000000e-10	2.773460e-09	1.000000e+00
9.493746e-01	1.477892e+02	4.524472e-11	4.000000e-10	2.773460e-09	1.000000e+00
9.493746e-01	1.477892e+02	6.398570e-11	8.000000e-10	2.773460e-09	1.000000e+00
9.493746e-01	1.477892e+02	9.048944e-11	1.600000e-09	2.773460e-09	1.000000e+00
9.493746e-01	1.477892e+02	1.279714e-10	3.200000e-09	2.773460e-09	0.000000e+00
9.493746e-01	1.477892e+02	1.809789e-10	6.400000e-09	2.773460e-09	0.000000e+00
9.493746e-01	1.477892e+02	2.559428e-10	1.280000e-08	2.773460e-09	0.000000e+00
9.493746e-01	1.477892e+02	3.619578e-10	2.560000e-08	2.773460e-09	0.000000e+00
9.493746e-01	1.477892e+02	5.118856e-10	5.120000e-08	2.773460e-09	0.000000e+00
9.493746e-01	2.216838e+02	2.262236e-11	1.000000e-10	4.212200e-09	1.000000e+00
9.493746e-01	2.216838e+02	3.199285e-11	2.000000e-10	4.212200e-09	1.000000e+00
9.493746e-01	2.216838e+02	4.524472e-11	4.000000e-10	4.212200e-09	1.000000e+00
9.493746e-01	2.216838e+02	6.398570e-11	8.000000e-10	4.212200e-09	1.000000e+00
9.493746e-01	2.216838e+02	9.048944e-11	1.600000e-09	4.212200e-09	1.000000e+00
9.493746e-01	2.216838e+02	1.279714e-10	3.200000e-09	4.212200e-09	1.000000e+00
9.493746e-01	2.216838e+02	1.809789e-10	6.400000e-09	4.212200e-09	0.000000e+00
9.493746e-01	2.216838e+02	2.559428e-10	1.280000e-08	4.212200e-09	0.000000e+00
9.493746e-01	2.216838e+02	3.619578e-10	2.560000e-08	4.212200e-09	0.000000e+00
9.493746e-01	2.216838e+02	5.118856e-10	5.120000e-08	4.212200e-09	0.000000e+00
9.493746e-01	3.325257e+02	2.262236e-11	1.000000e-10	6.882100e-09	1.000000e+00
9.493746e-01	3.325257e+02	3.199285e-11	2.000000e-10	6.882100e-09	1.000000e+00
9.493746e-01	3.325257e+02	4.524472e-11	4.000000e-10	6.882100e-09	1.000000e+00
9.493746e-01	3.325257e+02	6.398570e-11	8.000000e-10	6.882100e-09	1.000000e+00
9.493746e-01	3.325257e+02	9.048944e-11	1.600000e-09	6.882100e-09	1.000000e+00
9.493746e-01	3.325257e+02	1.279714e-10	3.200000e-09	6.882100e-09	1.000000e+00
9.493746e-01	3.325257e+02	1.809789e-10	6.400000e-09	6.882100e-09	1.000000e+00
9.493746e-01	3.325257e+02	2.559428e-10	1.280000e-08	6.882100e-09	0.000000e+00
9.493746e-01	3.325257e+02	3.619578e-10	2.560000e-08	6.882100e-09	0.000000e+00
9.493746e-01	3.325257e+02	5.118856e-10	5.120000e-08	6.882100e-09	0.000000e+00
9.493746e-01	4.987885e+02	2.262236e-11	1.000000e-10	9.263300e-09	1.000000e+00
9.493746e-01	4.987885e+02	3.199285e-11	2.000000e-10	9.263300e-09	1.000000e+00
9.493746e-01	4.987885e+02	4.524472e-11	4.000000e-10	9.263300e-09	1.000000e+00
9.493746e-01	4.987885e+02	6.398570e-11	8.000000e-10	9.263300e-09	1.000000e+00
9.493746e-01	4.987885e+02	9.048944e-11	1.600000e-09	9.263300e-09	1.000000e+00
9.493746e-01	4.987885e+02	1.279714e-10	3.200000e-09	9.263300e-09	1.000000e+00
9.493746e-01	4.987885e+02	1.809789e-10	6.400000e-09	9.263300e-09	1.000000e+00
9.493746e-01	4.987885e+02	2.559428e-10	1.280000e-08	9.263300e-09	0.000000e+00
9.493746e-01	4.987885e+02	3.619578e-10	2.560000e-08	9.263300e-09	0.000000e+00
9.493746e-01	4.987885e+02	5.118856e-10	5.120000e-08	9.263300e-09	0.000000e+00
9.493746e-01	7.481828e+02	2.262236e-11	1.000000e-10	1.877230e-08	1.000000e+00
9.493746e-01	7.481828e+02	3.199285e-11	2.000000e-10	1.877230e-08	1.000000e+00
9.493746e-01	7.481828e+02	4.524472e-11	4.000000e-10	1.877230e-08	1.000000e+00
9.493746e-01	7.481828e+02	6.398570e-11	8.000000e-10	1.877230e-08	1.000000e+00
9.493746e-01	7.481828e+02	9.048944e-11	1.600000e-09	1.877230e-08	1.000000e+00
9.493746e-01	7.481828e+02	1.279714e-10	3.200000e-09	1.877230e-08	1.000000e+00
9.493746e-01	7.481828e+02	1.809789e-10	6.400000e-09	1.877230e-08	1.000000e+00
9.493746e-01	7.481828e+02	2.559428e-10	1.280000e-08	1.877230e-08	1.000000e+00
9.493746e-01	7.481828e+02	3.619578e-10	2.560000e-08	1.877230e-08	0.000000e+00
9.493746e-01	7.481828e+02	5.118856e-10	5.120000e-08	1.877230e-08	0.000000e+00
1.044312e+00	1.000000e-01	2.258020e-11	1.000000e-10	0.000000e+00	0.000000e+00
1.044312e+00	1.000000e-01	3.193322e-11	2.000000e-10	0.000000e+00	0.000000e+00
1.044312e+00	1.000000e-01	4.516039e-11	4.000000e-10	0.000000e+00	0.000000e+00
1.044312e+00	1.000000e-01	6.386644e-11	8.000000e-10	0.000000e+00	0.000000e+00
1.044312e+00	1.000000e-01	9.032079e-11	1.600000e-09	0.000000e+00	0.000000e+00
1.044312e+00	1.000000e-01	1.277329e-10	3.200000e-09	0.000000e+00	0.000000e+00
1.044312e+00	1.000000e-01	1.806416e-10	6.400000e-09	0.000000e+00	0.000000e+00
1.044312e+00	1.000000e-01	2.554658e-10	1.280000e-08	0.000000e+00	0.000000e+00
1.044312e+00	1.000000e-01	3.612832e-10	2.560000e-08	0.000000e+00	0.000000e+00
1.044312e+00	1.000000e-01	5.109315e-10	5.120000e-08	0.000000e+00	0.000000e+00
1.044312e+00	1.500000e-01	2.258020e-11	1.000000e-10	0.000000e+00	0.000000e+00
1.044312e+00	1.500000e-01	3.193322e-11	2.000000e-10	0.000000e+00	0.000000e+00
1.044312e+00	1.500000e-01	4.516039e-11	4.000000e-10	0.000000e+00	0.000000e+00
1.044312e+00	1.500000e-01	6.386644e-11	8.000000e-10	0.000000e+00	0.000000e+00
1.044312e+00	1.500000e-01	9.032079e-11	1.600000e-09	0.000000e+00	0.000000e+00
1.044312e+00	1.500000e-01	1.277329e-10	3.200000e-09	0.000000e+00	0.000000e+00
1.044312e+00	1.500000e-01	1.806416e-10	6.400000e-09	0.000000e+00	0.000000e+00
1.044312e+00	1.500000e-01	2.554658e-10	1.280000e-08	0.000000e+00	0.000000e+00
1.044312e+00	1.500000e-01	3.612832e-10	2.560000e-08	0.000000e+00	0.000000e+00
1.044312e+00	1.500000e-01	5.109315e-10	5.120000e-08	0.000000e+00	0.000000e+00
1.044312e+00	2.250000e-01	2.258020e-11	1.000000e-10	3.618070e-08	1.000000e+00
1.044312e+00	2.250000e-01	3.193322e-11	2.000000e-10	3.618070e-08	1.000000e+00
1.044312e+00	2.250000e-01	4.516039e-11	4.000000e-10	3.618070e-08	1.000000e+00
1.044312e+00	2.250000e-01	6.386644e-11	8.000000e-10	3.618070e-08	1.000000e+00
1.044312e+00	2.250000e-01	9.032079e-11	1.600000e-09	3.618070e-08	1.000000e+00
1.044312e+00	2.250000e-01	1.277329e-10	3.200000e-09	3.618070e-08	1.000000e+00
1.044312e+00	2.250000e-01	1.806416e-10	6.400000e-09	3.618070e-08	1.000000e+00
1.044312e+00	2.250000e-01	2.554658e-10	1.280000e-08	3.618070e-08	1.000000e+00
1.044312e+00	2.250000e-01	3.612832e-10	2.560000e-08	3.618070e-08	1.000000e+00
1.044312e+00	2.250000e-01	5.109315e-10	5.120000e-08	3.618070e-08	0.000000e+00
1.044312e+00	3.375000e-01	2.258020e-11	1.000000e-10	5.648860e-09	1.000000e+00
1.044312e+00	3.375000e-01	3.193322e-11	2.000000e-10	5.648860e-09	1.000000e+00
1.044312e+00	3.375000e-01	4.516039e-11	4.000000e-10	5.648860e-09	1.000000e+00
1.044312e+00	3.375000e-01	6.386644e-11	8.000000e-10	5.648860e-09	1.000000e+00
1.044312e+00	3.375000e-01	9.032079e-11	1.600000e-09	5.648860e-09	1.000000e+00
1.044312e+00	3.375000e-01	1.277329e-10	3.200000e-09	5.648860e-09	1.000000e+00
1.044312e+00	3.375000e-01	1.806416e-10	6.400000e-09	5.648860e-09	0.000000e+00
1.044312e+00	3.375000e-01	2.554658e-10	1.280000e-08	5.648860e-09	0.000000e+00
1.044312e+00	3.375000e-01	3.612832e-10	2.560000e-08	5.648860e-09	0.000000e+00
1.044312e+00	3.375000e-01	5.109315e-10	5.120000e-08	5.648860e-09	0.000000e+00
1.044312e+00	5.062500e-01	2.258020e-11	1.000000e-10	1.730150e-09	1.000000e+00
1.044312e+00	5.062500e-01	3.193322e-11	2.000000e-10	1.730150e-09	1.000000e+00
1.044312e+00	5.062500e-01	4.516039e-11	4.000000e-10	1.730150e-09	1.000000e+00
1.044312e+00	5.062500e-01	6.386644e-11	8.000000e-10	1.730150e-09	1.000000e+00
1.044312e+00	5.062500e-01	9.032079e-11	1.600000e-09	1.730150e-09	1.000000e+00
1.044312e+00	5.062500e-01	1.277329e-10	3.200000e-09	1.730150e-09	0.000000e+00
1.044312e+00	5.062500e-01	1.806416e-10	6.400000e-09	1.730150e-09	0.000000e+00
1.044312e+00	5.062500e-01	2.554658e-10	1.280000e-08	1.730150e-09	0.000000e+00
1.044312e+00	5.062500e-01	3.612832e-10	2.560000e-08	1.730150e-09	0.000000e+00
1.044312e+00	5.062500e-01	5.109315e-10	5.120000e-08	1.730150e-09	0.000000e+00
1.044312e+00	7.593750e-01	2.258020e-11	1.000000e-10	1.151750e-09	1.000000e+00
1.044312e+00	7.593750e-01	3.193322e-11	2.000000e-10	1.151750e-09	1.000000e+00
1.044312e+00	7.593750e-01	4.516039e-11	4.000000e-10	1.151750e-09	1.000000e+00
1.044312e+00	7.593750e-01	6.386644e-11	8.000000e-10	1.151750e-09	1.000000e+00
1.044312e+00	7.593750e-01	9.032079e-11	1.600000e-09	1.151750e-09	0.000000e+00
