#m [GeV],  tau [ps], c, BRtheo(B+->K+mumu), BRexp, allowed/excluded(1/0)
5.016969e-01	1.134972e+02	4.832930e-03	2.559561e-06	1.173182e-08	0.000000e+00
5.016969e-01	4.304149e+01	7.847600e-03	6.755725e-06	4.875559e-09	0.000000e+00
5.016969e-01	1.632286e+01	1.274275e-02	1.782828e-05	2.195573e-09	0.000000e+00
5.016969e-01	6.190340e+00	2.069138e-02	4.703859e-05	1.355327e-09	0.000000e+00
5.016969e-01	2.347693e+00	3.359818e-02	1.240832e-04	1.008343e-09	0.000000e+00
5.016969e-01	8.903791e-01	5.455595e-02	3.272679e-04	1.142210e-09	0.000000e+00
5.016969e-01	3.376863e-01	8.858668e-02	8.630695e-04	1.965198e-09	0.000000e+00
5.016969e-01	1.280723e-01	1.438450e-01	2.275912e-03	1.956364e-09	0.000000e+00
5.016969e-01	4.857344e-02	2.335721e-01	6.001282e-03	1.809408e-09	0.000000e+00
5.016969e-01	1.842231e-02	3.792690e-01	1.582410e-02	1.806785e-09	0.000000e+00
5.016969e-01	6.986988e-03	6.158482e-01	4.172396e-02	1.818326e-09	0.000000e+00
5.016969e-01	2.649943e-03	1.000000e+00	1.100137e-01	1.824773e-09	0.000000e+00
5.357607e-01	2.450776e+05	1.000000e-04	1.093492e-09	1.470227e-05	1.000000e+00
5.357607e-01	9.295031e+04	1.623777e-04	2.883161e-09	5.594743e-06	1.000000e+00
5.357607e-01	3.525315e+04	2.636651e-04	7.601933e-09	2.140614e-06	1.000000e+00
5.357607e-01	1.337040e+04	4.281332e-04	2.004413e-08	8.307670e-07	1.000000e+00
5.357607e-01	5.070934e+03	6.951928e-04	5.285398e-08	3.345042e-07	1.000000e+00
5.357607e-01	1.923200e+03	1.128838e-03	1.393925e-07	1.476548e-07	1.000000e+00
5.357607e-01	7.293711e+02	1.832981e-03	3.677277e-07	6.925219e-08	0.000000e+00
5.357607e-01	2.766042e+02	2.976351e-03	9.704040e-07	2.666527e-08	0.000000e+00
5.357607e-01	1.048964e+02	4.832930e-03	2.561314e-06	1.054081e-08	0.000000e+00
5.357607e-01	3.977981e+01	7.847600e-03	6.760351e-06	4.405930e-09	0.000000e+00
5.357607e-01	1.508592e+01	1.274275e-02	1.784049e-05	2.037740e-09	0.000000e+00
5.357607e-01	5.721238e+00	2.069138e-02	4.707080e-05	1.266185e-09	0.000000e+00
5.357607e-01	2.169786e+00	3.359818e-02	1.241681e-04	1.003704e-09	0.000000e+00
5.357607e-01	8.229064e-01	5.455595e-02	3.274921e-04	1.069464e-09	0.000000e+00
5.357607e-01	3.120965e-01	8.858668e-02	8.636605e-04	1.838527e-09	0.000000e+00
5.357607e-01	1.183670e-01	1.438450e-01	2.277471e-03	1.660183e-09	0.000000e+00
5.357607e-01	4.489255e-02	2.335721e-01	6.005391e-03	1.519694e-09	0.000000e+00
5.357607e-01	1.702627e-02	3.792690e-01	1.583494e-02	1.523829e-09	0.000000e+00
5.357607e-01	6.457515e-03	6.158482e-01	4.175253e-02	1.537859e-09	0.000000e+00
5.357607e-01	2.449131e-03	1.000000e+00	1.100890e-01	1.545203e-09	0.000000e+00
5.721372e-01	2.269337e+05	1.000000e-04	1.094346e-09	1.287098e-05	1.000000e+00
5.721372e-01	8.606890e+04	1.623777e-04	2.885413e-09	4.899173e-06	1.000000e+00
5.721372e-01	3.264325e+04	2.636651e-04	7.607872e-09	1.875791e-06	1.000000e+00
5.721372e-01	1.238054e+04	4.281332e-04	2.005979e-08	7.293182e-07	1.000000e+00
5.721372e-01	4.695516e+03	6.951928e-04	5.289527e-08	2.950289e-07	1.000000e+00
5.721372e-01	1.780819e+03	1.128838e-03	1.395014e-07	1.317108e-07	0.000000e+00
5.721372e-01	6.753734e+02	1.832981e-03	3.680149e-07	6.078382e-08	0.000000e+00
5.721372e-01	2.561263e+02	2.976351e-03	9.711620e-07	2.334944e-08	0.000000e+00
5.721372e-01	9.713057e+01	4.832930e-03	2.563315e-06	9.261592e-09	0.000000e+00
5.721372e-01	3.683478e+01	7.847600e-03	6.765632e-06	3.921759e-09	0.000000e+00
5.721372e-01	1.396906e+01	1.274275e-02	1.785443e-05	1.872183e-09	0.000000e+00
5.721372e-01	5.297676e+00	2.069138e-02	4.710758e-05	1.192463e-09	0.000000e+00
5.721372e-01	2.009149e+00	3.359818e-02	1.242651e-04	9.926206e-10	0.000000e+00
5.721372e-01	7.619839e-01	5.455595e-02	3.277479e-04	1.041144e-09	0.000000e+00
5.721372e-01	2.889910e-01	8.858668e-02	8.643352e-04	1.780033e-09	0.000000e+00
5.721372e-01	1.096039e-01	1.438450e-01	2.279250e-03	1.543758e-09	0.000000e+00
5.721372e-01	4.156901e-02	2.335721e-01	6.010082e-03	1.424926e-09	0.000000e+00
5.721372e-01	1.576576e-02	3.792690e-01	1.584731e-02	1.432099e-09	0.000000e+00
5.721372e-01	5.979444e-03	6.158482e-01	4.178515e-02	1.445664e-09	0.000000e+00
5.721372e-01	2.267814e-03	1.000000e+00	1.101750e-01	1.452549e-09	0.000000e+00
6.109837e-01	2.104657e+05	1.000000e-04	1.095322e-09	1.208850e-05	1.000000e+00
6.109837e-01	7.982312e+04	1.623777e-04	2.887985e-09	4.602628e-06	1.000000e+00
6.109837e-01	3.027442e+04	2.636651e-04	7.614652e-09	1.763552e-06	1.000000e+00
6.109837e-01	1.148212e+04	4.281332e-04	2.007766e-08	6.869993e-07	1.000000e+00
6.109837e-01	4.354775e+03	6.951928e-04	5.294241e-08	2.792774e-07	1.000000e+00
6.109837e-01	1.651590e+03	1.128838e-03	1.396257e-07	1.261612e-07	0.000000e+00
6.109837e-01	6.263634e+02	1.832981e-03	3.683429e-07	5.705095e-08	0.000000e+00
6.109837e-01	2.375399e+02	2.976351e-03	9.720276e-07	2.207453e-08	0.000000e+00
6.109837e-01	9.008208e+01	4.832930e-03	2.565599e-06	8.772670e-09	0.000000e+00
6.109837e-01	3.416179e+01	7.847600e-03	6.771662e-06	3.806398e-09	0.000000e+00
6.109837e-01	1.295536e+01	1.274275e-02	1.787034e-05	1.888105e-09	0.000000e+00
6.109837e-01	4.913238e+00	2.069138e-02	4.714956e-05	1.270964e-09	0.000000e+00
6.109837e-01	1.863351e+00	3.359818e-02	1.243759e-04	1.279302e-09	0.000000e+00
6.109837e-01	7.066889e-01	5.455595e-02	3.280400e-04	2.182466e-09	0.000000e+00
6.109837e-01	2.680197e-01	8.858668e-02	8.651055e-04	4.279687e-09	0.000000e+00
6.109837e-01	1.016502e-01	1.438450e-01	2.281281e-03	5.049068e-09	0.000000e+00
6.109837e-01	3.855247e-02	2.335721e-01	6.015439e-03	5.046205e-09	0.000000e+00
6.109837e-01	1.462168e-02	3.792690e-01	1.586143e-02	4.963864e-09	0.000000e+00
6.109837e-01	5.545533e-03	6.158482e-01	4.182239e-02	4.918768e-09	0.000000e+00
6.109837e-01	2.103245e-03	1.000000e+00	1.102732e-01	4.899551e-09	0.000000e+00
6.524676e-01	1.954534e+05	1.000000e-04	1.096435e-09	1.047862e-05	1.000000e+00
6.524676e-01	7.412941e+04	1.623777e-04	2.890921e-09	3.990862e-06	1.000000e+00
6.524676e-01	2.811497e+04	2.636651e-04	7.622395e-09	1.530342e-06	1.000000e+00
6.524676e-01	1.066311e+04	4.281332e-04	2.009808e-08	5.973644e-07	1.000000e+00
6.524676e-01	4.044154e+03	6.951928e-04	5.299625e-08	2.440990e-07	1.000000e+00
6.524676e-01	1.533784e+03	1.128838e-03	1.397677e-07	1.116414e-07	0.000000e+00
6.524676e-01	5.816855e+02	1.832981e-03	3.687175e-07	4.946581e-08	0.000000e+00
6.524676e-01	2.205964e+02	2.976351e-03	9.730160e-07	1.918306e-08	0.000000e+00
6.524676e-01	8.365661e+01	4.832930e-03	2.568208e-06	7.669585e-09	0.000000e+00
6.524676e-01	3.172506e+01	7.847600e-03	6.778548e-06	3.387077e-09	0.000000e+00
6.524676e-01	1.203127e+01	1.274275e-02	1.788851e-05	1.718629e-09	0.000000e+00
6.524676e-01	4.562782e+00	2.069138e-02	4.719751e-05	1.158612e-09	0.000000e+00
6.524676e-01	1.730440e+00	3.359818e-02	1.245023e-04	1.174666e-09	0.000000e+00
6.524676e-01	6.562815e-01	5.455595e-02	3.283736e-04	1.482539e-09	0.000000e+00
6.524676e-01	2.489021e-01	8.858668e-02	8.659853e-04	2.881020e-09	0.000000e+00
6.524676e-01	9.439962e-02	1.438450e-01	2.283601e-03	3.013756e-09	0.000000e+00
6.524676e-01	3.580256e-02	2.335721e-01	6.021556e-03	2.948208e-09	0.000000e+00
6.524676e-01	1.357873e-02	3.792690e-01	1.587756e-02	2.915906e-09	0.000000e+00
6.524676e-01	5.149975e-03	6.158482e-01	4.186492e-02	2.903104e-09	0.000000e+00
6.524676e-01	1.953222e-03	1.000000e+00	1.103854e-01	2.898198e-09	0.000000e+00
6.967683e-01	1.817173e+05	1.000000e-04	1.097708e-09	9.233146e-06	1.000000e+00
6.967683e-01	6.891974e+04	1.623777e-04	2.894276e-09	3.517625e-06	1.000000e+00
6.967683e-01	2.613911e+04	2.636651e-04	7.631240e-09	1.349990e-06	1.000000e+00
6.967683e-01	9.913730e+03	4.281332e-04	2.012140e-08	5.280993e-07	1.000000e+00
6.967683e-01	3.759938e+03	6.951928e-04	5.305774e-08	2.169768e-07	1.000000e+00
6.967683e-01	1.425993e+03	1.128838e-03	1.399299e-07	1.005290e-07	0.000000e+00
6.967683e-01	5.408058e+02	1.832981e-03	3.691453e-07	4.359258e-08	0.000000e+00
6.967683e-01	2.050933e+02	2.976351e-03	9.741450e-07	1.699776e-08	0.000000e+00
6.967683e-01	7.777739e+01	4.832930e-03	2.571188e-06	6.828599e-09	0.000000e+00
6.967683e-01	2.949548e+01	7.847600e-03	6.786413e-06	3.105115e-09	0.000000e+00
6.967683e-01	1.118574e+01	1.274275e-02	1.790927e-05	1.582027e-09	0.000000e+00
6.967683e-01	4.242118e+00	2.069138e-02	4.725227e-05	1.071831e-09	0.000000e+00
6.967683e-01	1.608828e+00	3.359818e-02	1.246468e-04	1.151399e-09	0.000000e+00
6.967683e-01	6.101593e-01	5.455595e-02	3.287546e-04	1.398628e-09	0.000000e+00
6.967683e-01	2.314097e-01	8.858668e-02	8.669901e-04	2.390783e-09	0.000000e+00
6.967683e-01	8.776540e-02	1.438450e-01	2.286251e-03	2.239002e-09	0.000000e+00
6.967683e-01	3.328642e-02	2.335721e-01	6.028543e-03	2.142393e-09	0.000000e+00
6.967683e-01	1.262444e-02	3.792690e-01	1.589598e-02	2.117978e-09	0.000000e+00
6.967683e-01	4.788045e-03	6.158482e-01	4.191350e-02	2.111457e-09	0.000000e+00
6.967683e-01	1.815954e-03	1.000000e+00	1.105134e-01	2.109432e-09	0.000000e+00
7.440768e-01	1.691094e+05	1.000000e-04	1.099161e-09	8.406974e-06	1.000000e+00
7.440768e-01	6.413793e+04	1.623777e-04	2.898108e-09	3.203943e-06	1.000000e+00
7.440768e-01	2.432552e+04	2.636651e-04	7.641343e-09	1.230685e-06	1.000000e+00
7.440768e-01	9.225893e+03	4.281332e-04	2.014804e-08	4.825265e-07	1.000000e+00
7.440768e-01	3.499065e+03	6.951928e-04	5.312799e-08	1.993987e-07	1.000000e+00
7.440768e-01	1.327054e+03	1.128838e-03	1.401151e-07	9.364425e-08	0.000000e+00
7.440768e-01	5.032835e+02	1.832981e-03	3.696340e-07	3.979576e-08	0.000000e+00
7.440768e-01	1.908635e+02	2.976351e-03	9.754347e-07	1.550952e-08	0.000000e+00
7.440768e-01	7.238102e+01	4.832930e-03	2.574592e-06	6.274479e-09	0.000000e+00
7.440768e-01	2.744902e+01	7.847600e-03	6.795398e-06	2.847156e-09	0.000000e+00
7.440768e-01	1.040964e+01	1.274275e-02	1.793298e-05	1.509765e-09	0.000000e+00
7.440768e-01	3.947791e+00	2.069138e-02	4.731483e-05	1.041411e-09	0.000000e+00
7.440768e-01	1.497204e+00	3.359818e-02	1.248118e-04	1.203826e-09	0.000000e+00
7.440768e-01	5.678251e-01	5.455595e-02	3.291898e-04	-1.000000e+00	0.000000e+00
7.440768e-01	2.153540e-01	8.858668e-02	8.681379e-04	-1.000000e+00	0.000000e+00
7.440768e-01	8.167604e-02	1.438450e-01	2.289278e-03	-1.000000e+00	0.000000e+00
7.440768e-01	3.097694e-02	2.335721e-01	6.036524e-03	-1.000000e+00	0.000000e+00
7.440768e-01	1.174853e-02	3.792690e-01	1.591703e-02	-1.000000e+00	0.000000e+00
7.440768e-01	4.455840e-03	6.158482e-01	4.196899e-02	-1.000000e+00	0.000000e+00
7.440768e-01	1.689959e-03	1.000000e+00	1.106598e-01	-1.000000e+00	0.000000e+00
7.945974e-01	1.575058e+05	1.000000e-04	1.100821e-09	6.974744e-06	1.000000e+00
7.945974e-01	5.973706e+04	1.623777e-04	2.902486e-09	2.659057e-06	1.000000e+00
7.945974e-01	2.265640e+04	2.636651e-04	7.652888e-09	1.022337e-06	1.000000e+00
7.945974e-01	8.592851e+03	4.281332e-04	2.017848e-08	4.018063e-07	1.000000e+00
7.945974e-01	3.258974e+03	6.951928e-04	5.320825e-08	1.670563e-07	1.000000e+00
7.945974e-01	1.235997e+03	1.128838e-03	1.403268e-07	7.957489e-08	0.000000e+00
7.945974e-01	4.687502e+02	1.832981e-03	3.701925e-07	3.305971e-08	0.000000e+00
7.945974e-01	1.777672e+02	2.976351e-03	9.769084e-07	1.293751e-08	0.000000e+00
7.945974e-01	6.741453e+01	4.832930e-03	2.578482e-06	5.273928e-09	0.000000e+00
7.945974e-01	2.556558e+01	7.847600e-03	6.805665e-06	2.437694e-09	0.000000e+00
7.945974e-01	9.695377e+00	1.274275e-02	1.796007e-05	1.349952e-09	0.000000e+00
7.945974e-01	3.676910e+00	2.069138e-02	4.738631e-05	9.483186e-10	0.000000e+00
7.945974e-01	1.394472e+00	3.359818e-02	1.250004e-04	1.157378e-09	0.000000e+00
7.945974e-01	5.288633e-01	5.455595e-02	3.296872e-04	-1.000000e+00	0.000000e+00
7.945974e-01	2.005773e-01	8.858668e-02	8.694495e-04	-1.000000e+00	0.000000e+00
7.945974e-01	7.607177e-02	1.438450e-01	2.292736e-03	-1.000000e+00	0.000000e+00
7.945974e-01	2.885143e-02	2.335721e-01	6.045644e-03	-1.000000e+00	0.000000e+00
7.945974e-01	1.094240e-02	3.792690e-01	1.594108e-02	-1.000000e+00	0.000000e+00
7.945974e-01	4.150099e-03	6.158482e-01	4.203239e-02	-1.000000e+00	0.000000e+00
7.945974e-01	1.574001e-03	1.000000e+00	1.108269e-01	-1.000000e+00	0.000000e+00
8.485482e-01	1.468020e+05	1.000000e-04	1.102719e-09	6.085957e-06	1.000000e+00
8.485482e-01	5.567743e+04	1.623777e-04	2.907490e-09	2.321090e-06	1.000000e+00
8.485482e-01	2.111671e+04	2.636651e-04	7.666082e-09	8.932799e-07	1.000000e+00
8.485482e-01	8.008896e+03	4.281332e-04	2.021327e-08	3.519836e-07	1.000000e+00
8.485482e-01	3.037500e+03	6.951928e-04	5.329999e-08	1.472869e-07	1.000000e+00
8.485482e-01	1.152001e+03	1.128838e-03	1.405687e-07	7.120597e-08	0.000000e+00
8.485482e-01	4.368948e+02	1.832981e-03	3.708307e-07	2.891183e-08	0.000000e+00
8.485482e-01	1.656865e+02	2.976351e-03	9.785927e-07	1.142534e-08	0.000000e+00
8.485482e-01	6.283316e+01	4.832930e-03	2.582927e-06	4.672655e-09	0.000000e+00
8.485482e-01	2.382819e+01	7.847600e-03	6.817398e-06	2.202245e-09	0.000000e+00
8.485482e-01	9.036496e+00	1.274275e-02	1.799104e-05	1.269568e-09	0.000000e+00
8.485482e-01	3.427033e+00	2.069138e-02	4.746801e-05	1.012450e-09	0.000000e+00
8.485482e-01	1.299706e+00	3.359818e-02	1.252159e-04	1.102099e-09	0.000000e+00
8.485482e-01	4.929226e-01	5.455595e-02	3.302556e-04	1.474842e-09	0.000000e+00
8.485482e-01	1.869464e-01	8.858668e-02	8.709485e-04	1.964325e-09	0.000000e+00
8.485482e-01	7.090206e-02	1.438450e-01	2.296689e-03	2.008459e-09	0.000000e+00
8.485482e-01	2.689073e-02	2.335721e-01	6.056067e-03	1.967819e-09	0.000000e+00
8.485482e-01	1.019877e-02	3.792690e-01	1.596856e-02	1.941549e-09	0.000000e+00
8.485482e-01	3.868065e-03	6.158482e-01	4.210486e-02	1.929883e-09	0.000000e+00
8.485482e-01	1.467034e-03	1.000000e+00	1.110180e-01	1.925205e-09	0.000000e+00
9.061622e-01	1.369086e+05	1.000000e-04	1.104889e-09	5.008904e-06	1.000000e+00
9.061622e-01	5.192518e+04	1.623777e-04	2.913211e-09	1.911085e-06	1.000000e+00
9.061622e-01	1.969360e+04	2.636651e-04	7.681165e-09	7.362607e-07	1.000000e+00
9.061622e-01	7.469155e+03	4.281332e-04	2.025304e-08	2.909019e-07	1.000000e+00
9.061622e-01	2.832795e+03	6.951928e-04	5.340486e-08	1.225587e-07	1.000000e+00
9.061622e-01	1.074364e+03	1.128838e-03	1.408453e-07	6.017690e-08	0.000000e+00
9.061622e-01	4.074513e+02	1.832981e-03	3.715603e-07	2.386657e-08	0.000000e+00
9.061622e-01	1.545204e+02	2.976351e-03	9.805181e-07	9.402944e-09	0.000000e+00
9.061622e-01	5.859867e+01	4.832930e-03	2.588009e-06	3.980033e-09	0.000000e+00
9.061622e-01	2.222235e+01	7.847600e-03	6.830811e-06	1.874470e-09	0.000000e+00
9.061622e-01	8.427503e+00	1.274275e-02	1.802643e-05	1.111357e-09	0.000000e+00
9.061622e-01	3.196077e+00	2.069138e-02	4.756140e-05	9.467465e-10	0.000000e+00
9.061622e-01	1.212116e+00	3.359818e-02	1.254623e-04	9.541759e-10	0.000000e+00
9.061622e-01	4.597033e-01	5.455595e-02	3.309054e-04	1.202054e-09	0.000000e+00
9.061622e-01	1.743476e-01	8.858668e-02	8.726621e-04	1.516324e-09	0.000000e+00
9.061622e-01	6.612379e-02	1.438450e-01	2.301208e-03	1.595844e-09	0.000000e+00
9.061622e-01	2.507850e-02	2.335721e-01	6.067983e-03	1.594562e-09	0.000000e+00
9.061622e-01	9.511448e-03	3.792690e-01	1.599998e-02	1.587528e-09	0.000000e+00
9.061622e-01	3.607386e-03	6.158482e-01	4.218770e-02	1.583808e-09	0.000000e+00
9.061622e-01	1.368167e-03	1.000000e+00	1.112365e-01	1.582239e-09	0.000000e+00
9.676879e-01	1.277487e+05	1.000000e-04	1.107370e-09	4.624754e-06	1.000000e+00
9.676879e-01	4.845112e+04	1.623777e-04	2.919752e-09	1.765271e-06	1.000000e+00
9.676879e-01	1.837600e+04	2.636651e-04	7.698413e-09	6.808441e-07	1.000000e+00
9.676879e-01	6.969430e+03	4.281332e-04	2.029852e-08	2.697835e-07	1.000000e+00
9.676879e-01	2.643266e+03	6.951928e-04	5.352478e-08	1.144824e-07	1.000000e+00
9.676879e-01	1.002484e+03	1.128838e-03	1.411616e-07	5.712958e-08	0.000000e+00
9.676879e-01	3.801907e+02	1.832981e-03	3.723947e-07	2.200888e-08	0.000000e+00
9.676879e-01	1.441822e+02	2.976351e-03	9.827198e-07	8.749335e-09	0.000000e+00
9.676879e-01	5.467812e+01	4.832930e-03	2.593821e-06	3.691292e-09	0.000000e+00
9.676879e-01	2.073556e+01	7.847600e-03	6.846150e-06	1.774268e-09	0.000000e+00
9.676879e-01	7.863660e+00	1.274275e-02	1.806691e-05	1.197414e-09	0.000000e+00
9.676879e-01	2.982243e+00	2.069138e-02	4.766820e-05	9.849834e-10	0.000000e+00
9.676879e-01	1.131019e+00	3.359818e-02	1.257440e-04	1.318734e-09	0.000000e+00
9.676879e-01	4.289468e-01	5.455595e-02	3.316484e-04	2.802097e-09	0.000000e+00
9.676879e-01	1.626829e-01	8.858668e-02	8.746217e-04	4.121589e-09	0.000000e+00
9.676879e-01	6.169977e-02	1.438450e-01	2.306375e-03	4.364922e-09	0.000000e+00
9.676879e-01	2.340062e-02	2.335721e-01	6.081609e-03	4.354775e-09	0.000000e+00
9.676879e-01	8.875084e-03	3.792690e-01	1.603591e-02	4.331777e-09	0.000000e+00
9.676879e-01	3.366034e-03	6.158482e-01	4.228244e-02	4.320059e-09	0.000000e+00
9.676879e-01	1.276630e-03	1.000000e+00	1.114862e-01	4.315171e-09	0.000000e+00
1.033391e+00	7.826145e+03	1.000000e-04	7.285823e-11	2.589124e-07	1.000000e+00
1.033391e+00	2.968229e+03	1.623777e-04	1.921035e-10	1.085817e-07	1.000000e+00
1.033391e+00	1.125766e+03	2.636651e-04	5.065060e-10	5.276002e-08	1.000000e+00
1.033391e+00	4.269676e+02	4.281332e-04	1.335358e-09	2.127652e-08	1.000000e+00
1.033391e+00	1.619251e+02	6.951928e-04	3.519848e-09	8.427071e-09	1.000000e+00
1.033391e+00	6.139676e+01	1.128838e-03	9.275622e-09	3.516701e-09	0.000000e+00
1.033391e+00	2.327061e+01	1.832981e-03	2.444118e-08	1.714123e-09	0.000000e+00
1.033391e+00	8.816033e+00	2.976351e-03	6.441264e-08	1.055438e-09	0.000000e+00
1.033391e+00	3.338975e+00	4.832930e-03	1.698020e-07	7.843287e-10	0.000000e+00
1.033391e+00	1.264588e+00	7.847600e-03	4.477265e-07	1.055991e-09	0.000000e+00
1.033391e+00	4.790420e-01	1.274275e-02	1.180672e-06	-1.000000e+00	0.000000e+00
1.033391e+00	1.815190e-01	2.069138e-02	3.113528e-06	-1.000000e+00	0.000000e+00
1.033391e+00	6.879986e-02	3.359818e-02	8.210412e-06	-1.000000e+00	0.000000e+00
1.033391e+00	2.608228e-02	5.455595e-02	2.165017e-05	-1.000000e+00	0.000000e+00
1.033391e+00	9.889398e-03	8.858668e-02	5.708789e-05	-1.000000e+00	0.000000e+00
1.033391e+00	3.750065e-03	1.438450e-01	1.505277e-04	-1.000000e+00	0.000000e+00
1.033391e+00	1.422122e-03	2.335721e-01	3.969005e-04	-1.000000e+00	0.000000e+00
1.033391e+00	5.393286e-04	3.792690e-01	1.046507e-03	-1.000000e+00	0.000000e+00
1.033391e+00	2.045416e-04	6.158482e-01	2.759306e-03	-1.000000e+00	0.000000e+00
1.033391e+00	7.757419e-05	1.000000e+00	7.275378e-03	-1.000000e+00	0.000000e+00
1.103555e+00	7.330857e+03	1.000000e-04	7.329338e-11	2.323529e-07	1.000000e+00
1.103555e+00	2.780380e+03	1.623777e-04	1.932507e-10	9.807872e-08	1.000000e+00
1.103555e+00	1.054520e+03	2.636651e-04	5.095314e-10	4.836505e-08	1.000000e+00
1.103555e+00	3.999461e+02	4.281332e-04	1.343344e-09	1.913107e-08	1.000000e+00
1.103555e+00	1.516779e+02	6.951928e-04	3.540988e-09	7.528470e-09	1.000000e+00
1.103555e+00	5.751228e+01	1.128838e-03	9.331812e-09	3.211058e-09	0.000000e+00
1.103555e+00	2.179918e+01	1.832981e-03	2.459112e-08	1.549808e-09	0.000000e+00
1.103555e+00	8.259136e+00	2.976351e-03	6.481343e-08	9.878384e-10	0.000000e+00
1.103555e+00	3.128321e+00	4.832930e-03	1.708724e-07	9.102069e-10	0.000000e+00
1.103555e+00	1.184907e+00	7.847600e-03	4.505785e-07	9.320187e-10	0.000000e+00
1.103555e+00	4.488905e-01	1.274275e-02	1.188251e-06	1.466366e-09	0.000000e+00
1.103555e+00	1.701034e-01	2.069138e-02	3.133618e-06	1.988225e-09	0.000000e+00
1.103555e+00	6.447565e-02	3.359818e-02	8.263572e-06	2.179898e-09	0.000000e+00
1.103555e+00	2.444361e-02	5.455595e-02	2.179066e-05	2.175560e-09	0.000000e+00
1.103555e+00	9.268236e-03	8.858668e-02	5.745885e-05	2.156425e-09	0.000000e+00
1.103555e+00	3.514559e-03	1.438450e-01	1.515067e-04	2.146305e-09	0.000000e+00
1.103555e+00	1.332821e-03	2.335721e-01	3.994832e-04	2.142037e-09	0.000000e+00
1.103555e+00	5.054641e-04	3.792690e-01	1.053319e-03	2.140356e-09	0.000000e+00
1.103555e+00	1.916989e-04	6.158482e-01	2.777271e-03	2.139709e-09	0.000000e+00
1.103555e+00	7.270361e-05	1.000000e+00	7.322752e-03	2.139462e-09	0.000000e+00
1.178483e+00	6.826920e+03	1.000000e-04	7.330727e-11	2.452340e-07	1.000000e+00
1.178483e+00	2.589251e+03	1.623777e-04	1.932873e-10	1.042989e-07	1.000000e+00
1.178483e+00	9.820292e+02	2.636651e-04	5.096282e-10	5.193340e-08	1.000000e+00
1.178483e+00	3.724528e+02	4.281332e-04	1.343608e-09	2.006623e-08	1.000000e+00
1.178483e+00	1.412517e+02	6.951928e-04	3.541760e-09	8.055405e-09	1.000000e+00
1.178483e+00	5.355966e+01	1.128838e-03	9.334264e-09	3.458424e-09	0.000000e+00
1.178483e+00	2.030169e+01	1.832981e-03	2.459921e-08	1.734716e-09	0.000000e+00
1.178483e+00	7.692222e+00	2.976351e-03	6.483962e-08	1.111200e-09	0.000000e+00
1.178483e+00	2.913804e+00	4.832930e-03	1.709534e-07	9.661404e-10	0.000000e+00
1.178483e+00	1.103736e+00	7.847600e-03	4.508178e-07	1.028246e-09	0.000000e+00
1.178483e+00	4.181661e-01	1.274275e-02	1.188931e-06	1.306380e-09	0.000000e+00
1.178483e+00	1.584683e-01	2.069138e-02	3.135504e-06	1.385040e-09	0.000000e+00
1.178483e+00	6.006754e-02	3.359818e-02	8.268703e-06	1.354855e-09	0.000000e+00
1.178483e+00	2.277295e-02	5.455595e-02	2.180446e-05	1.356251e-09	0.000000e+00
1.178483e+00	8.634906e-03	8.858668e-02	5.749569e-05	1.360456e-09	0.000000e+00
1.178483e+00	3.274428e-03	1.438450e-01	1.516045e-04	1.362678e-09	0.000000e+00
1.178483e+00	1.241764e-03	2.335721e-01	3.997425e-04	1.363617e-09	0.000000e+00
1.178483e+00	4.709330e-04	3.792690e-01	1.054005e-03	1.363987e-09	0.000000e+00
1.178483e+00	1.786033e-04	6.158482e-01	2.779082e-03	1.364129e-09	0.000000e+00
1.178483e+00	6.773708e-05	1.000000e+00	7.327532e-03	1.364183e-09	0.000000e+00
1.258499e+00	6.324419e+03	1.000000e-04	7.295130e-11	2.403050e-07	1.000000e+00
1.258499e+00	2.398666e+03	1.623777e-04	1.923487e-10	1.030902e-07	1.000000e+00
1.258499e+00	9.097455e+02	2.636651e-04	5.071538e-10	5.080543e-08	1.000000e+00
1.258499e+00	3.450378e+02	4.281332e-04	1.337092e-09	1.957697e-08	1.000000e+00
1.258499e+00	1.308550e+02	6.951928e-04	3.524650e-09	7.929136e-09	1.000000e+00
1.258499e+00	4.961806e+01	1.128838e-03	9.289532e-09	3.452712e-09	0.000000e+00
1.258499e+00	1.880819e+01	1.832981e-03	2.448273e-08	1.758192e-09	0.000000e+00
1.258499e+00	7.126703e+00	2.976351e-03	6.453684e-08	1.307268e-09	0.000000e+00
1.258499e+00	2.699758e+00	4.832930e-03	1.701655e-07	1.020504e-09	0.000000e+00
1.258499e+00	1.022722e+00	7.847600e-03	4.487623e-07	1.514670e-09	0.000000e+00
1.258499e+00	3.874942e-01	1.274275e-02	1.183554e-06	2.619593e-09	0.000000e+00
1.258499e+00	1.468510e-01	2.069138e-02	3.121400e-06	3.041923e-09	0.000000e+00
1.258499e+00	5.566566e-02	3.359818e-02	8.231646e-06	2.875782e-09	0.000000e+00
1.258499e+00	2.110452e-02	5.455595e-02	2.170697e-05	2.854208e-09	0.000000e+00
1.258499e+00	8.002383e-03	8.858668e-02	5.723902e-05	2.858980e-09	0.000000e+00
1.258499e+00	3.034595e-03	1.438450e-01	1.509284e-04	2.863032e-09	0.000000e+00
1.258499e+00	1.150818e-03	2.335721e-01	3.979607e-04	2.864912e-09	0.000000e+00
1.258499e+00	4.364436e-04	3.792690e-01	1.049309e-03	2.865675e-09	0.000000e+00
